Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
215,216,216,,2017-05-19 04:51:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
216,217,217,,2017-05-19 04:52:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
217,218,218,,2017-05-19 04:53:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
218,219,219,,2017-05-19 04:54:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
219,220,220,,2017-05-19 04:55:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
220,221,221,,2017-05-19 04:56:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
221,222,222,,2017-05-19 04:57:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
222,223,223,,2017-05-19 05:01:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
223,224,224,,2017-05-19 05:02:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
224,225,225,,2017-05-19 05:03:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
225,226,226,,2017-05-19 05:04:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
226,227,227,,2017-05-19 05:05:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
227,228,228,,2017-05-19 05:06:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
228,229,229,,2017-05-19 05:07:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
229,230,230,,2017-05-19 05:11:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
230,231,231,,2017-05-19 05:12:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
231,232,232,,2017-05-19 05:13:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
232,233,233,,2017-05-19 05:14:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
233,234,234,,2017-05-19 05:15:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
234,235,235,,2017-05-19 05:16:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
235,236,236,,2017-05-19 05:17:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
236,237,237,,2017-05-19 05:18:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
237,238,238,,2017-05-19 05:21:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
238,239,239,,2017-05-19 05:22:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
239,240,240,,2017-05-19 05:23:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
240,241,241,,2017-05-19 05:24:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
241,242,242,,2017-05-19 05:25:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
242,243,243,,2017-05-19 05:26:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
243,244,244,,2017-05-19 05:27:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
244,245,245,,2017-05-19 05:28:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
245,246,246,,2017-05-19 05:32:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
246,247,247,,2017-05-19 05:33:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
247,248,248,,2017-05-19 05:34:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
248,249,249,,2017-05-19 05:35:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
249,250,250,,2017-05-19 05:36:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
250,251,251,,2017-05-19 05:37:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
251,252,252,,2017-05-19 05:38:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
252,253,253,,2017-05-19 05:39:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
253,254,254,,2017-05-19 05:42:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
254,255,255,,2017-05-19 05:43:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
255,256,256,,2017-05-19 05:44:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
256,257,257,,2017-05-19 05:45:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
257,258,258,,2017-05-19 05:46:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
258,259,259,,2017-05-19 05:47:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
259,260,260,,2017-05-19 05:48:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
260,261,261,,2017-05-19 05:49:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
261,262,262,,2017-05-19 05:53:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
262,263,263,,2017-05-19 05:54:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
263,264,264,,2017-05-19 05:55:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
264,265,265,,2017-05-19 05:56:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
265,266,266,,2017-05-19 05:57:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
266,267,267,,2017-05-19 05:58:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
267,268,268,,2017-05-19 05:59:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
268,269,269,,2017-05-19 06:03:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
269,270,270,,2017-05-19 06:04:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
270,271,271,,2017-05-19 06:05:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
271,272,272,,2017-05-19 06:06:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
272,273,273,,2017-05-19 06:07:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
273,274,274,,2017-05-19 06:08:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
274,275,275,,2017-05-19 06:09:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
275,276,276,,2017-05-19 06:10:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
276,277,277,,2017-05-19 06:13:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
277,278,278,,2017-05-19 06:14:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
278,279,279,,2017-05-19 06:15:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
279,280,280,,2017-05-19 06:16:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
280,281,281,,2017-05-19 06:17:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
281,282,282,,2017-05-19 06:18:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
282,283,283,,2017-05-19 06:19:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
283,284,284,,2017-05-19 06:20:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
284,285,285,,2017-05-19 06:24:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
285,286,286,,2017-05-19 06:25:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
286,287,287,,2017-05-19 06:26:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
287,288,288,,2017-05-19 06:27:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
288,289,289,,2017-05-19 06:28:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
289,290,290,,2017-05-19 06:29:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
290,291,291,,2017-05-19 06:30:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
291,292,292,,2017-05-19 06:34:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
292,293,293,,2017-05-19 06:35:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
293,294,294,,2017-05-19 06:36:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
294,295,295,,2017-05-19 06:37:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
295,296,296,,2017-05-19 06:38:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
296,297,297,,2017-05-19 06:39:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
297,298,298,,2017-05-19 06:40:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
298,299,299,,2017-05-19 06:41:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
299,300,300,,2017-05-19 06:44:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
300,301,301,,2017-05-19 06:45:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
301,302,302,,2017-05-19 06:46:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
302,303,303,,2017-05-19 06:47:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
303,304,304,,2017-05-19 06:48:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
304,305,305,,2017-05-19 06:49:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
305,306,306,,2017-05-19 06:50:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约136米,距鞍山市千山区人民政府 约393米",122.967275,41.077231,0.0,0
306,307,307,,2017-05-19 06:51:22,10.3,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区东矿街,距鞍山市供热总公司办公楼 约123米,距鞍山市千山区人民政府 约362米",122.967601,41.077505,40.926323419015105,0
307,308,308,,2017-05-19 06:54:46,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约533米,距鞍山建筑木方模板厂家批发(中盟盛泰木业) 约601米",122.975481,41.076005,681.2525031161032,0
308,309,309,,2017-05-19 06:55:46,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约533米,距鞍山建筑木方模板厂家批发(中盟盛泰木业) 约601米",122.975481,41.076005,0.0,0
309,310,310,,2017-05-19 06:56:53,16.9,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约391米,距鞍山建筑木方模板厂家批发(中盟盛泰木业) 约459米",122.974093,41.07674,142.18260516470713,0
310,311,311,,2017-05-19 06:57:42,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约353米,距鞍山钢材现货市场 约423米",122.973603,41.076828000000006,42.222376095251335,0
311,312,312,,2017-05-19 06:58:52,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,109.33534789399496,0
312,313,313,,2017-05-19 06:59:52,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
313,314,314,,2017-05-19 07:00:52,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
314,315,315,,2017-05-19 07:01:52,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
315,316,316,,2017-05-19 07:05:22,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
316,317,317,,2017-05-19 07:06:22,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
317,318,318,,2017-05-19 07:07:22,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
318,319,319,,2017-05-19 07:08:22,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
319,320,320,,2017-05-19 07:09:22,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
320,321,321,,2017-05-19 07:10:22,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
321,322,322,,2017-05-19 07:11:22,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
322,323,323,,2017-05-19 07:15:22,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
323,324,324,,2017-05-19 07:16:22,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
324,325,325,,2017-05-19 07:17:22,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
325,326,326,,2017-05-19 07:18:22,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
326,327,327,,2017-05-19 07:19:22,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
327,328,328,,2017-05-19 07:20:22,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
328,329,329,,2017-05-19 07:21:22,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
329,330,330,,2017-05-19 07:25:22,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
330,331,331,,2017-05-19 07:26:22,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
331,332,332,,2017-05-19 07:27:22,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
332,333,333,,2017-05-19 07:28:22,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
333,334,334,,2017-05-19 07:29:22,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
334,335,335,,2017-05-19 07:30:22,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
335,336,336,,2017-05-19 07:31:22,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
336,337,337,,2017-05-19 07:32:22,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
337,338,338,,2017-05-19 07:35:52,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约462米,距鞍山钢材现货市场 约531米",122.97466299999999,41.076254999999996,0.0,0
